Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5200,431.99333333333334,469.99,445.13,470.0
5210,432.02866666666665,469.99,445.154,470.0
5220,432.064,469.99,445.178,470.0
5230,432.09933333333333,469.99,445.202,470.0
5240,432.1346666666667,469.99,445.226,470.0
5250,432.17,469.99,445.25,470.0
5260,432.2046666666667,469.99,445.2726666666667,470.0
5270,432.2393333333333,469.99,445.2953333333333,470.0
5280,432.274,469.99,445.318,470.0
5290,432.3086666666667,469.99,445.34066666666666,470.0
5300,432.34333333333336,469.99,445.36333333333334,470.0
5310,432.378,469.99,445.38599999999997,470.0
5320,432.41266666666667,469.99,445.40866666666665,470.0
5330,432.44733333333335,469.99,445.4313333333333,470.0
5340,432.482,469.99,445.454,470.0
5350,432.51666666666665,469.99,445.47666666666663,470.0
5360,432.55133333333333,469.99,445.4993333333333,470.0
5370,432.586,469.99,445.522,470.0
5380,432.6206666666667,469.99,445.54466666666667,470.0
5390,432.6553333333333,469.99,445.5673333333333,470.0
5400,432.69,469.99,445.59,470.0
5410,432.7246666666667,469.99,445.61266666666666,470.0
5420,432.7593333333333,469.99,445.63533333333334,470.0
5430,432.794,469.99,445.65799999999996,470.0
5440,432.82866666666666,469.99,445.68066666666664,470.0
5450,432.86333333333334,469.99,445.7033333333333,470.0
5460,432.89799999999997,469.99,445.726,470.0
5470,432.93266666666665,469.99,445.7486666666667,470.0
5480,432.96733333333333,469.99,445.7713333333333,470.0
5490,433.002,469.99,445.794,470.0
5500,433.03666666666663,469.99,445.81666666666666,470.0
5510,433.0713333333333,469.99,445.83933333333334,470.0
5520,433.106,469.99,445.862,470.0
5530,433.1406666666667,469.99,445.88466666666665,470.0
5540,433.1753333333333,469.99,445.9073333333333,470.0
5550,433.21,469.99,445.93,470.0
5560,433.24399999999997,469.99,445.9526666666667,470.0
5570,433.27799999999996,469.99,445.9753333333333,470.0
5580,433.312,469.99,445.998,470.0
5590,433.346,469.99,446.02066666666667,470.0
5600,433.38,469.99,446.04333333333335,470.0
5610,433.414,469.99,446.066,470.0
5620,433.448,469.99,446.08866666666665,470.0
5630,433.482,469.99,446.11133333333333,470.0
5640,433.516,469.99,446.134,470.0
5650,433.55,469.99,446.15666666666664,470.0
5660,433.584,469.99,446.1793333333333,470.0
5670,433.618,469.99,446.202,470.0
