Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4410,160.14399999999998,172.98999999999998,166.068,172.98749999999998
4420,160.1713333333333,173.03333333333333,166.10266666666666,173.03055555555554
4430,160.19866666666667,173.07666666666665,166.13733333333334,173.07361111111112
4440,160.226,173.12,166.172,173.11666666666667
4450,160.25333333333333,173.16333333333333,166.20666666666668,173.15972222222223
4460,160.28066666666666,173.20666666666665,166.24133333333333,173.20277777777778
4470,160.308,173.25,166.276,173.24583333333334
4480,160.33533333333332,173.29333333333332,166.31066666666666,173.2888888888889
4490,160.36266666666666,173.33666666666667,166.34533333333334,173.33194444444445
4500,160.39,173.38,166.38,173.375
4510,160.41799999999998,173.42266666666666,166.41533333333334,173.41805555555555
4520,160.446,173.46533333333332,166.45066666666665,173.4611111111111
4530,160.474,173.508,166.486,173.50416666666666
4540,160.50199999999998,173.55066666666667,166.52133333333333,173.54722222222222
4550,160.53,173.59333333333333,166.55666666666667,173.59027777777777
4560,160.558,173.636,166.59199999999998,173.63333333333333
4570,160.58599999999998,173.67866666666666,166.62733333333333,173.67638888888888
4580,160.614,173.72133333333335,166.66266666666667,173.71944444444446
4590,160.642,173.764,166.698,173.76250000000002
4600,160.67,173.80666666666667,166.73333333333332,173.80555555555557
4610,160.698,173.84933333333333,166.76866666666666,173.84861111111113
4620,160.726,173.892,166.804,173.89166666666668
4630,160.754,173.9346666666667,166.83933333333334,173.93472222222223
4640,160.782,173.97733333333335,166.87466666666666,173.9777777777778
4650,160.81,174.02,166.91,174.02083333333334
4660,160.838,174.06333333333333,166.94533333333334,174.0638888888889
4670,160.866,174.10666666666668,166.98066666666665,174.10694444444445
4680,160.894,174.15,167.016,174.15
4690,160.922,174.19333333333333,167.05133333333333,174.19305555555556
