Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4900,274.4493333333333,341.74133333333333,292.094,342.3839629889946
4910,274.50866666666667,341.8426666666667,292.168,342.4858217005
4920,274.568,341.944,292.24199999999996,342.5876804120055
4930,274.6273333333333,342.0453333333333,292.316,342.68953912351094
4940,274.68666666666667,342.14666666666665,292.39,342.7913978350164
4950,274.746,342.248,292.464,342.8932565465219
4960,274.8053333333333,342.34933333333333,292.538,342.99511525802734
4970,274.86466666666666,342.4506666666667,292.61199999999997,343.0969739695328
4980,274.924,342.552,292.686,343.19883268103825
4990,274.9833333333333,342.65333333333336,292.76,343.30069139254374
5000,275.04266666666666,342.7546666666667,292.834,343.4025501040492
5010,275.102,342.856,292.908,343.50440881555465
5020,275.1613333333333,342.95733333333334,292.98199999999997,343.60626752706014
5030,275.22066666666666,343.0586666666667,293.056,343.70812623856557
5040,275.28,343.16,293.13,343.80998495007105
5050,275.34,343.26133333333337,293.204,343.91184366157654
5060,275.4,343.3626666666667,293.278,344.01370237308197
5070,275.46,343.464,293.352,344.11556108458745
5080,275.52,343.56533333333334,293.426,344.2174197960929
5090,275.58,343.6666666666667,293.5,344.31927850759837
5100,275.64,343.76800000000003,293.574,344.42113721910385
5110,275.7,343.8693333333334,293.648,344.5229959306093
5120,275.76,343.97066666666666,293.722,344.62485464211477
5130,275.82,344.072,293.796,344.7267133536202
5140,275.88,344.17333333333335,293.87,344.8285720651257
5150,275.94,344.2746666666667,293.944,344.93043077663117
5160,276.0,344.37600000000003,294.01800000000003,345.0322894881366
5170,276.06,344.4773333333333,294.092,345.1341481996421
5180,276.12,344.57866666666666,294.166,345.2360069111475
5190,276.18,344.68,294.24,345.337865622653
5200,276.24133333333333,344.78133333333335,294.314,345.4397243341585
5210,276.30266666666665,344.8826666666667,294.38800000000003,345.5415830456639
5220,276.36400000000003,344.984,294.462,345.6434417571694
5230,276.42533333333336,345.0853333333333,294.536,345.7453004686749
