Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4370.0,362.41,294.61,345.04,294.13194444444446
4380.0,362.36,294.44,344.96,293.9583333333333
4390.0,362.32,294.27,344.87,293.78472222222223
4400.0,362.27,294.1,344.79,293.6111111111111
4410.0,362.23,293.92,344.71,293.4375
4420.0,362.18,293.75,344.63,293.2638888888889
4430.0,362.13,293.58,344.54,293.09027777777777
4440.0,362.09,293.4,344.46,292.91666666666663
4450.0,362.04,293.23,344.38,292.74305555555554
4460.0,361.99,293.06,344.29,292.56944444444446
4470.0,361.95,292.89,344.21,292.3958333333333
4480.0,361.9,292.71,344.13,292.22222222222223
4490.0,361.86,292.54,344.04,292.0486111111111
4500.0,361.81,292.37,343.96,291.875
4510.0,361.76,292.19,343.87,291.7013888888889
4520.0,361.71,292.02,343.79,291.52777777777777
4530.0,361.67,291.85,343.71,291.35416666666663
4540.0,361.62,291.67,343.62,291.18055555555554
4550.0,361.57,291.5,343.54,291.00694444444446
4560.0,361.52,291.33,343.45,290.8333333333333
4570.0,361.48,291.16,343.37,290.65972222222223
4580.0,361.43,290.98,343.29,290.4861111111111
4590.0,361.38,290.81,343.2,290.3125
4600.0,361.33,290.64,343.12,290.1388888888889
4610.0,361.28,290.46,343.03,289.96527777777777
4620.0,361.24,290.29,342.95,289.79166666666663
4630.0,361.19,290.12,342.86,289.61805555555554
4640.0,361.14,289.95,342.78,289.44444444444446
4650.0,361.09,289.77,342.69,289.2708333333333
4660.0,361.04,289.6,342.61,289.09722222222223
4670.0,360.99,289.43,342.52,288.9236111111111
4680.0,360.94,289.25,342.44,288.75
4690.0,360.89,289.08,342.35,288.5763888888889
4700.0,360.85,288.91,342.27,288.40277777777777
4710.0,360.8,288.73,342.18,288.22916666666663
4720.0,360.75,288.56,342.1,288.05555555555554
4730.0,360.7,288.39,342.01,287.88194444444446
4740.0,360.65,288.22,341.92,287.7083333333333
4750.0,360.6,288.04,341.84,287.53472222222223
4760.0,360.55,287.87,341.75,287.3611111111111
4770.0,360.5,287.7,341.67,287.1875
4780.0,360.45,287.52,341.58,287.0138888888889
4790.0,360.4,287.35,341.49,286.84027777777777
