Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5280.0,288.99,227.29,272.98,226.66666666666669
5290.0,288.94,227.16,272.9,226.52777777777777
5300.0,288.89,227.02,272.83,226.3888888888889
5310.0,288.84,226.88,272.75,226.25
5320.0,288.79,226.74,272.68,226.11111111111111
5330.0,288.74,226.6,272.6,225.97222222222223
5340.0,288.69,226.46,272.53,225.83333333333334
5350.0,288.64,226.33,272.45,225.69444444444446
5360.0,288.59,226.19,272.38,225.55555555555554
5370.0,288.54,226.05,272.3,225.41666666666669
5380.0,288.49,225.91,272.22,225.27777777777777
5390.0,288.44,225.77,272.15,225.1388888888889
5400.0,288.39,225.64,272.07,225.0
5410.0,288.34,225.5,272.0,224.86111111111111
5420.0,288.29,225.36,271.92,224.72222222222223
5430.0,288.24,225.22,271.84,224.58333333333334
5440.0,288.19,225.08,271.77,224.44444444444446
5450.0,288.14,224.94,271.69,224.30555555555554
5460.0,288.08,224.81,271.62,224.16666666666669
5470.0,288.03,224.67,271.54,224.02777777777777
5480.0,287.98,224.53,271.46,223.8888888888889
5490.0,287.93,224.39,271.39,223.75
5500.0,287.88,224.25,271.31,223.61111111111111
5510.0,287.83,224.12,271.23,223.47222222222223
5520.0,287.78,223.98,271.16,223.33333333333334
5530.0,287.72,223.84,271.08,223.19444444444446
5540.0,287.67,223.7,271.0,223.05555555555554
5550.0,287.62,223.56,270.93,222.91666666666669
5560.0,287.57,223.42,270.85,222.77777777777777
5570.0,287.52,223.29,270.77,222.6388888888889
5580.0,287.46,223.15,270.7,222.5
5590.0,287.41,223.01,270.62,222.36111111111111
5600.0,287.36,222.87,270.54,222.22222222222223
5610.0,287.31,222.73,270.46,222.08333333333334
5620.0,287.25,222.6,270.39,221.94444444444446
5630.0,287.2,222.46,270.31,221.80555555555554
5640.0,287.15,222.32,270.23,221.66666666666669
