Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4530.0,390.05,319.69,367.86,319.66875
4540.0,390.01,319.51,367.77,319.49583333333334
4550.0,389.96,319.34,367.68,319.3229166666667
4560.0,389.92,319.17,367.59,319.15
4570.0,389.87,319.0,367.5,318.9770833333333
4580.0,389.82,318.82,367.41,318.8041666666667
4590.0,389.78,318.65,367.32,318.63125
4600.0,389.73,318.48,367.23,318.4583333333333
4610.0,389.68,318.3,367.14,318.28541666666666
4620.0,389.64,318.13,367.05,318.1125
4630.0,389.59,317.96,366.96,317.9395833333333
4640.0,389.54,317.78,366.87,317.76666666666665
4650.0,389.5,317.61,366.78,317.59375
4660.0,389.45,317.44,366.69,317.42083333333335
4670.0,389.4,317.27,366.6,317.2479166666667
4680.0,389.36,317.09,366.5,317.075
4690.0,389.31,316.92,366.41,316.90208333333334
4700.0,389.26,316.75,366.32,316.7291666666667
4710.0,389.21,316.57,366.23,316.55625
4720.0,389.17,316.4,366.14,316.3833333333333
4730.0,389.12,316.23,366.05,316.2104166666667
4740.0,389.07,316.06,365.96,316.0375
4750.0,389.02,315.88,365.86,315.8645833333333
4760.0,388.97,315.71,365.77,315.69166666666666
4770.0,388.92,315.54,365.68,315.51875
4780.0,388.88,315.36,365.59,315.3458333333333
4790.0,388.83,315.19,365.5,315.17291666666665
4800.0,388.78,315.02,365.4,315.0
4810.0,388.73,314.85,365.31,314.82708333333335
4820.0,388.68,314.67,365.22,314.6541666666667
4830.0,388.63,314.5,365.13,314.48125
4840.0,388.58,314.33,365.04,314.30833333333334
4850.0,388.53,314.15,364.94,314.1354166666667
4860.0,388.48,313.98,364.85,313.9625
4870.0,388.43,313.81,364.76,313.7895833333333
4880.0,388.38,313.64,364.67,313.6166666666667
4890.0,388.33,313.46,364.57,313.44375
4900.0,388.28,313.29,364.48,313.2708333333333
4910.0,388.23,313.12,364.39,313.09791666666666
4920.0,388.18,312.94,364.29,312.925
4930.0,388.13,312.77,364.2,312.7520833333333
4940.0,388.08,312.6,364.11,312.57916666666665
4950.0,388.03,312.43,364.01,312.40625
4960.0,387.98,312.25,363.92,312.23333333333335
4970.0,387.93,312.08,363.83,312.0604166666667
4980.0,387.88,311.91,363.73,311.8875
4990.0,387.83,311.73,363.64,311.71458333333334
5000.0,387.78,311.56,363.55,311.5416666666667
5010.0,387.73,311.39,363.45,311.36875
5020.0,387.68,311.21,363.36,311.1958333333333
5030.0,387.62,311.04,363.27,311.0229166666667
5040.0,387.57,310.87,363.17,310.85
5050.0,387.52,310.7,363.08,310.6770833333333
5060.0,387.47,310.52,362.98,310.50416666666666
5070.0,387.42,310.35,362.89,310.33125
5080.0,387.36,310.18,362.8,310.1583333333333
5090.0,387.31,310.0,362.7,309.98541666666665
5100.0,387.26,309.83,362.61,309.8125
5110.0,387.21,309.66,362.51,309.63958333333335
5120.0,387.16,309.49,362.42,309.4666666666667
5130.0,387.1,309.31,362.32,309.29375
5140.0,387.05,309.14,362.23,309.12083333333334
5150.0,387.0,308.97,362.13,308.9479166666667
5160.0,386.94,308.79,362.04,308.775
5170.0,386.89,308.62,361.94,308.6020833333333
5180.0,386.84,308.45,361.85,308.4291666666667
5190.0,386.78,308.28,361.75,308.25625
5200.0,386.73,308.1,361.66,308.0833333333333
5210.0,386.68,307.93,361.56,307.91041666666666
5220.0,386.62,307.76,361.47,307.7375
5230.0,386.57,307.58,361.37,307.5645833333333
5240.0,386.52,307.41,361.28,307.39166666666665
5250.0,386.46,307.24,361.18,307.21875
5260.0,386.41,307.07,361.08,307.04583333333335
5270.0,386.35,306.89,360.98,306.8729166666667
5280.0,386.3,306.72,360.88,306.7
5290.0,386.24,306.55,360.78,306.52708333333334
5300.0,386.19,306.37,360.68,306.3541666666667
5310.0,386.13,306.2,360.58,306.18125
5320.0,386.08,306.03,360.48,306.0083333333333
5330.0,386.02,305.86,360.38,305.8354166666667
5340.0,385.96,305.68,360.28,305.6625
5350.0,385.91,305.51,360.18,305.4895833333333
5360.0,385.85,305.34,360.08,305.31666666666666
5370.0,385.8,305.16,359.98,305.14375
5380.0,385.74,304.99,359.89,304.9708333333333
5390.0,385.68,304.82,359.79,304.79791666666665
5400.0,385.63,304.65,359.69,304.625
5410.0,385.57,304.47,359.59,304.45208333333335
5420.0,385.51,304.3,359.49,304.2791666666667
5430.0,385.46,304.13,359.39,304.10625
5440.0,385.4,303.95,359.29,303.93333333333334
5450.0,385.34,303.78,359.19,303.7604166666667
5460.0,385.28,303.61,359.09,303.5875
5470.0,385.23,303.44,358.99,303.4145833333333
5480.0,385.17,303.26,358.89,303.2416666666667
5490.0,385.11,303.09,358.79,303.06875
5500.0,385.05,302.92,358.69,302.8958333333333
5510.0,385.0,302.74,358.59,302.72291666666666
5520.0,384.94,302.57,358.49,302.55
5530.0,384.88,302.4,358.39,302.3770833333333
5540.0,384.82,302.22,358.29,302.20416666666665
5550.0,384.76,302.05,358.19,302.03125
5560.0,384.71,301.88,358.09,301.85833333333335
5570.0,384.65,301.71,357.99,301.6854166666667
5580.0,384.59,301.53,357.89,301.5125
5590.0,384.53,301.36,357.79,301.33958333333334
5600.0,384.47,301.19,357.69,301.1666666666667
5610.0,384.41,301.01,357.58,300.99375
5620.0,384.35,300.84,357.48,300.8208333333333
5630.0,384.29,300.67,357.38,300.6479166666667
5640.0,384.23,300.5,357.28,300.475
5650.0,384.17,300.32,357.18,300.3020833333333
5660.0,384.11,300.15,357.08,300.12916666666666
5670.0,384.05,299.98,356.98,299.95625
5680.0,383.99,299.8,356.88,299.7833333333333
5690.0,383.93,299.63,356.78,299.61041666666665
5700.0,383.87,299.46,356.68,299.4375
5710.0,383.81,299.29,356.58,299.26458333333335
5720.0,383.75,299.11,356.47,299.0916666666667
5730.0,383.69,298.94,356.37,298.91875
5740.0,383.63,298.77,356.27,298.74583333333334
5750.0,383.57,298.59,356.17,298.5729166666667
5760.0,383.51,298.42,356.07,298.4
5770.0,383.45,298.25,355.97,298.2270833333333
5780.0,383.39,298.08,355.87,298.0541666666667
5790.0,383.33,297.9,355.76,297.88125
