Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5210.0,432.31,306.5,400.03,305.2777777777778
5220.0,432.23,306.22,399.89,305.0
5230.0,432.15,305.94,399.74,304.72222222222223
5240.0,432.06,305.67,399.6,304.44444444444446
5250.0,431.98,305.39,399.46,304.1666666666667
5260.0,431.89,305.11,399.31,303.8888888888889
5270.0,431.81,304.84,399.17,303.6111111111111
5280.0,431.72,304.56,399.03,303.33333333333337
5290.0,431.64,304.28,398.88,303.05555555555554
5300.0,431.55,304.01,398.74,302.7777777777778
5310.0,431.47,303.73,398.59,302.5
5320.0,431.38,303.46,398.45,302.22222222222223
5330.0,431.29,303.18,398.31,301.94444444444446
5340.0,431.21,302.9,398.16,301.6666666666667
5350.0,431.12,302.63,398.02,301.3888888888889
5360.0,431.03,302.35,397.87,301.1111111111111
5370.0,430.95,302.07,397.73,300.83333333333337
5380.0,430.86,301.8,397.58,300.55555555555554
5390.0,430.77,301.52,397.44,300.2777777777778
5400.0,430.69,301.24,397.29,300.0
5410.0,430.6,300.97,397.15,299.72222222222223
5420.0,430.51,300.69,397.0,299.44444444444446
5430.0,430.42,300.41,396.86,299.1666666666667
5440.0,430.33,300.14,396.71,298.8888888888889
5450.0,430.25,299.86,396.57,298.6111111111111
5460.0,430.16,299.59,396.42,298.33333333333337
5470.0,430.07,299.31,396.28,298.05555555555554
5480.0,429.98,299.03,396.13,297.7777777777778
5490.0,429.89,298.76,395.98,297.5
5500.0,429.8,298.48,395.84,297.22222222222223
5510.0,429.71,298.2,395.69,296.94444444444446
5520.0,429.62,297.93,395.55,296.6666666666667
5530.0,429.53,297.65,395.4,296.3888888888889
5540.0,429.44,297.37,395.25,296.1111111111111
5550.0,429.35,297.1,395.11,295.83333333333337
5560.0,429.26,296.82,394.96,295.55555555555554
5570.0,429.17,296.54,394.81,295.2777777777778
5580.0,429.08,296.27,394.67,295.0
5590.0,428.99,295.99,394.52,294.72222222222223
5600.0,428.9,295.71,394.37,294.44444444444446
5610.0,428.81,295.44,394.23,294.1666666666667
5620.0,428.71,295.16,394.08,293.8888888888889
5630.0,428.62,294.89,393.93,293.6111111111111
5640.0,428.53,294.61,393.78,293.33333333333337
