Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4160.0,303.88,319.87,308.54,320.0
4170.0,303.9,319.87,308.55,320.0
4180.0,303.92,319.87,308.57,320.0
4190.0,303.93,319.87,308.58,320.0
4200.0,303.95,319.87,308.59,320.0
4210.0,303.97,319.87,308.6,320.0
4220.0,303.98,319.87,308.62,320.0
4230.0,304.0,319.87,308.63,320.0
4240.0,304.02,319.87,308.64,320.0
4250.0,304.03,319.87,308.65,320.0
4260.0,304.05,319.87,308.66,320.0
4270.0,304.07,319.87,308.68,320.0
4280.0,304.08,319.87,308.69,320.0
4290.0,304.1,319.87,308.7,320.0
4300.0,304.12,319.87,308.71,320.0
4310.0,304.13,319.87,308.72,320.0
4320.0,304.15,319.87,308.74,320.0
4330.0,304.17,319.87,308.75,320.0
4340.0,304.18,319.87,308.76,320.0
4350.0,304.2,319.87,308.77,320.0
4360.0,304.21,319.87,308.78,320.0
4370.0,304.23,319.87,308.8,320.0
4380.0,304.25,319.87,308.81,320.0
4390.0,304.26,319.87,308.82,320.0
4400.0,304.28,319.87,308.83,320.0
4410.0,304.3,319.87,308.84,320.0
4420.0,304.31,319.87,308.85,320.0
4430.0,304.33,319.87,308.87,320.0
4440.0,304.34,319.87,308.88,320.0
4450.0,304.36,319.87,308.89,320.0
4460.0,304.38,319.87,308.9,320.0
4470.0,304.39,319.87,308.91,320.0
4480.0,304.41,319.87,308.93,320.0
4490.0,304.43,319.87,308.94,320.0
4500.0,304.44,319.87,308.95,320.0
4510.0,304.46,319.87,308.96,320.0
4520.0,304.47,319.87,308.97,320.0
4530.0,304.49,319.87,308.98,320.0
4540.0,304.51,319.87,309.0,320.0
4550.0,304.52,319.87,309.01,320.0
4560.0,304.54,319.87,309.02,320.0
4570.0,304.55,319.88,309.03,320.0
4580.0,304.57,319.88,309.04,320.0
4590.0,304.59,319.88,309.05,320.0
4600.0,304.6,319.88,309.07,320.0
4610.0,304.62,319.88,309.08,320.0
4620.0,304.63,319.88,309.09,320.0
4630.0,304.65,319.88,309.1,320.0
4640.0,304.67,319.88,309.11,320.0
4650.0,304.68,319.88,309.12,320.0
4660.0,304.7,319.88,309.13,320.0
4670.0,304.71,319.88,309.15,320.0
4680.0,304.73,319.88,309.16,320.0
4690.0,304.75,319.88,309.17,320.0
4700.0,304.76,319.88,309.18,320.0
4710.0,304.78,319.88,309.19,320.0
4720.0,304.79,319.88,309.2,320.0
4730.0,304.81,319.88,309.21,320.0
4740.0,304.83,319.88,309.23,320.0
4750.0,304.84,319.88,309.24,320.0
4760.0,304.86,319.88,309.25,320.0
4770.0,304.87,319.88,309.26,320.0
4780.0,304.89,319.88,309.27,320.0
4790.0,304.9,319.88,309.28,320.0
4800.0,304.92,319.88,309.29,320.0
4810.0,304.94,319.88,309.31,320.0
4820.0,304.95,319.88,309.32,320.0
4830.0,304.97,319.88,309.33,320.0
4840.0,304.98,319.88,309.34,320.0
4850.0,305.0,319.88,309.35,320.0
4860.0,305.01,319.88,309.36,320.0
4870.0,305.03,319.88,309.37,320.0
4880.0,305.05,319.88,309.38,320.0
4890.0,305.06,319.88,309.4,320.0
4900.0,305.08,319.88,309.41,320.0
4910.0,305.09,319.88,309.42,320.0
4920.0,305.11,319.88,309.43,320.0
4930.0,305.12,319.88,309.44,320.0
4940.0,305.14,319.88,309.45,320.0
4950.0,305.16,319.88,309.46,320.0
4960.0,305.17,319.88,309.47,320.0
4970.0,305.19,319.88,309.48,320.0
4980.0,305.2,319.88,309.5,320.0
4990.0,305.22,319.88,309.51,320.0
5000.0,305.23,319.88,309.52,320.0
5010.0,305.25,319.88,309.53,320.0
5020.0,305.26,319.88,309.54,320.0
5030.0,305.28,319.88,309.55,320.0
5040.0,305.29,319.88,309.56,320.0
5050.0,305.31,319.88,309.57,320.0
5060.0,305.33,319.88,309.58,320.0
5070.0,305.34,319.88,309.59,320.0
5080.0,305.36,319.88,309.61,320.0
5090.0,305.37,319.88,309.62,320.0
5100.0,305.39,319.88,309.63,320.0
5110.0,305.4,319.88,309.64,320.0
5120.0,305.42,319.88,309.65,320.0
5130.0,305.43,319.88,309.66,320.0
5140.0,305.45,319.88,309.67,320.0
5150.0,305.46,319.88,309.68,320.0
5160.0,305.48,319.88,309.69,320.0
5170.0,305.49,319.88,309.7,320.0
5180.0,305.51,319.88,309.71,320.0
5190.0,305.52,319.88,309.73,320.0
5200.0,305.54,319.88,309.74,320.0
5210.0,305.55,319.88,309.75,320.0
5220.0,305.57,319.88,309.76,320.0
5230.0,305.58,319.88,309.77,320.0
5240.0,305.6,319.88,309.78,320.0
5250.0,305.61,319.88,309.79,320.0
5260.0,305.63,319.88,309.8,320.0
5270.0,305.64,319.88,309.81,320.0
5280.0,305.66,319.88,309.82,320.0
5290.0,305.67,319.88,309.83,320.0
5300.0,305.69,319.88,309.84,320.0
5310.0,305.7,319.88,309.85,320.0
5320.0,305.72,319.88,309.87,320.0
5330.0,305.73,319.88,309.88,320.0
5340.0,305.75,319.88,309.89,320.0
5350.0,305.76,319.89,309.9,320.0
5360.0,305.78,319.89,309.91,320.0
5370.0,305.79,319.89,309.92,320.0
