Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4470.0,36.302,229.98,80.457,232.6253668586512
4480.0,36.446,231.16,80.871,233.820494712357
4490.0,36.59,232.35,81.287,235.01562256606283
4500.0,36.736,233.53,81.704,236.21075041976866
4510.0,36.883,234.72,82.122,237.40587827347449
4520.0,37.031,235.9,82.541,238.6010061271803
4530.0,37.18,237.09,82.962,239.7961339808861
4540.0,37.33,238.27,83.384,240.99126183459194
4550.0,37.481,239.46,83.807,242.18638968829777
4560.0,37.634,240.64,84.232,243.3815175420036
4570.0,37.788,241.83,84.658,244.57664539570942
4580.0,37.942,243.01,85.085,245.77177324941522
4590.0,38.098,244.19,85.513,246.96690110312105
4600.0,38.256,245.44,85.924,248.16202895682687
4610.0,38.414,246.58,86.335,249.30712246780337
4620.0,38.573,247.72,86.747,250.45221597877983
4630.0,38.734,248.85,87.161,251.59730948975633
4640.0,38.896,249.99,87.577,252.7424030007328
4650.0,39.059,251.12,87.993,253.8874965117093
4660.0,39.223,252.26,88.412,255.03259002268578
4670.0,39.388,253.39,88.831,256.1776835336623
4680.0,39.555,254.53,89.252,257.3227770446387
4690.0,39.723,255.66,89.674,258.4678705556152
4700.0,39.892,256.8,90.098,259.6129640665917
4710.0,40.062,257.93,90.522,260.7580575775682
4720.0,40.233,259.07,90.948,261.9031510885447
4730.0,40.405,260.2,91.376,263.0482445995211
4740.0,40.579,261.34,91.804,264.1933381104976
4750.0,40.754,262.47,92.234,265.3384316214741
4760.0,40.93,263.61,92.665,266.4835251324506
4770.0,41.107,264.74,93.097,267.6286186434271
4780.0,41.286,265.88,93.53,268.77371215440354
4790.0,41.465,267.01,93.965,269.91880566538003
4800.0,41.646,268.15,94.4,271.06389917635653
4810.0,41.828,269.22,94.835,272.12925598476437
4820.0,42.011,270.28,95.269,273.19461279317227
4830.0,42.196,271.34,95.703,274.2599696015801
4840.0,42.381,272.4,96.138,275.325326409988
4850.0,42.568,273.46,96.574,276.39068321839585
4860.0,42.756,274.52,97.01,277.4560400268037
4870.0,42.945,275.58,97.446,278.5213968352116
4880.0,43.136,276.63,97.883,279.58675364361943
4890.0,43.327,277.69,98.321,280.65211045202733
4900.0,43.52,278.75,98.76,281.71746726043517
4910.0,43.714,279.81,99.2,282.782824068843
4920.0,43.909,280.87,99.64,283.8481808772509
4930.0,44.105,281.92,100.08,284.91353768565875
4940.0,44.303,282.98,100.52,285.97889449406665
4950.0,44.501,284.04,100.96,287.0442513024745
4960.0,44.701,285.1,101.41,288.10960811088233
4970.0,44.902,286.16,101.85,289.17496491929023
4980.0,45.104,287.21,102.3,290.2403217276981
4990.0,45.307,288.27,102.74,291.305678536106
5000.0,45.512,289.4,103.17,292.3710353445138
5010.0,45.718,290.38,103.59,293.3354284295197
5020.0,45.925,291.34,104.02,294.29982151452555
5030.0,46.133,292.3,104.44,295.26421459953144
5040.0,46.342,293.26,104.87,296.22860768453734
5050.0,46.552,294.21,105.29,297.19300076954323
5060.0,46.764,295.17,105.72,298.15739385454907
5070.0,46.977,296.13,106.15,299.12178693955497
5080.0,47.19,297.09,106.57,300.08618002456086
5090.0,47.406,298.05,107.0,301.0505731095667
5100.0,47.622,299.0,107.43,302.0149661945726
5110.0,47.839,299.96,107.86,302.9793592795785
5120.0,48.058,300.92,108.29,303.9437523645843
5130.0,48.277,301.88,108.72,304.9081454495902
5140.0,48.498,302.84,109.15,305.8725385345961
5150.0,48.72,303.79,109.59,306.83693161960196
5160.0,48.944,304.75,110.02,307.80132470460785
5170.0,49.168,305.71,110.45,308.76571778961375
5180.0,49.393,306.67,110.89,309.73011087461964
5190.0,49.62,307.63,111.32,310.6945039596255
5200.0,49.848,308.58,111.76,311.6588970446314
5210.0,50.076,309.45,112.19,312.51048868094426
5220.0,50.306,310.3,112.63,313.3620803172571
5230.0,50.537,311.15,113.06,314.21367195356993
5240.0,50.77,312.0,113.49,315.0652635898828
5250.0,51.003,312.85,113.92,315.9168552261957
5260.0,51.237,313.7,114.35,316.76844686250854
5270.0,51.473,314.55,114.78,317.6200384988214
5280.0,51.709,315.39,115.21,318.47163013513426
5290.0,51.947,316.24,115.65,319.32322177144715
5300.0,52.186,317.09,116.08,320.17481340776
5310.0,52.426,317.94,116.51,321.0264050440728
5320.0,52.667,318.78,116.94,321.8779966803857
5330.0,52.909,319.63,117.37,322.7295883166986
5340.0,53.152,320.48,117.81,323.58117995301143
5350.0,53.396,321.33,118.24,324.43277158932426
5360.0,53.641,322.17,118.67,325.28436322563715
5370.0,53.887,323.02,119.1,326.13595486195004
5380.0,54.134,323.87,119.54,326.9875464982629
5390.0,54.383,324.72,119.97,327.8391381345757
5400.0,54.632,325.56,120.41,328.6907297708886
5410.0,54.882,326.31,120.84,329.42638503140387
5420.0,55.134,327.05,121.27,330.16204029191914
5430.0,55.386,327.79,121.7,330.8976955524344
5440.0,55.639,328.52,122.12,331.63335081294963
5450.0,55.894,329.26,122.55,332.3690060734649
5460.0,56.149,329.99,122.98,333.1046613339802
5470.0,56.406,330.73,123.41,333.84031659449545
5480.0,56.664,331.46,123.83,334.5759718550107
5490.0,56.922,332.19,124.26,335.311627115526
5500.0,57.182,332.93,124.69,336.0472823760412
5510.0,57.442,333.74,125.09,336.7829376365565
5520.0,57.704,334.48,125.5,337.51859289707176
5530.0,57.966,335.21,125.91,338.254248157587
5540.0,58.23,335.94,126.31,338.9899034181023
