Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5230,101.11666666666667,111.02133333333333,103.25866666666667,111.1361111111111
5240,101.12333333333333,111.10666666666667,103.28333333333333,111.22222222222221
5250,101.13,111.19200000000001,103.30799999999999,111.30833333333332
5260,101.13666666666667,111.27733333333333,103.33266666666667,111.39444444444443
5270,101.14333333333333,111.36266666666667,103.35733333333333,111.48055555555554
5280,101.15,111.448,103.382,111.56666666666665
5290,101.15666666666667,111.53333333333333,103.40666666666667,111.65277777777776
5300,101.16333333333333,111.61866666666667,103.43133333333333,111.73888888888887
5310,101.17,111.704,103.456,111.82499999999999
5320,101.17666666666666,111.78933333333333,103.48066666666666,111.9111111111111
5330,101.18333333333334,111.87466666666666,103.50533333333334,111.9972222222222
5340,101.19,111.96,103.53,112.08333333333331
5350,101.19733333333333,112.05999999999999,103.558,112.18444444444442
5360,101.20466666666667,112.16,103.586,112.28555555555553
5370,101.212,112.25999999999999,103.614,112.38666666666666
