Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3550.0,298.81,249.42,282.9,249.41666666666666
3560.0,298.77,249.33,282.84,249.33333333333334
3570.0,298.73,249.25,282.78,249.25
3580.0,298.69,249.17,282.72,249.16666666666666
3590.0,298.65,249.08,282.67,249.08333333333334
3600.0,298.61,249.0,282.61,249.0
3610.0,298.57,248.94,282.55,248.94444444444446
3620.0,298.53,248.89,282.5,248.88888888888889
3630.0,298.49,248.83,282.44,248.83333333333334
3640.0,298.45,248.78,282.39,248.77777777777777
3650.0,298.41,248.72,282.34,248.72222222222223
3660.0,298.36,248.67,282.28,248.66666666666666
3670.0,298.32,248.61,282.23,248.61111111111111
3680.0,298.28,248.56,282.18,248.55555555555554
3690.0,298.24,248.5,282.12,248.5
3700.0,298.2,248.44,282.07,248.44444444444446
3710.0,298.16,248.39,282.02,248.38888888888889
3720.0,298.12,248.33,281.97,248.33333333333334
3730.0,298.08,248.28,281.91,248.27777777777777
3740.0,298.04,248.22,281.86,248.22222222222223
3750.0,297.99,248.17,281.81,248.16666666666666
3760.0,297.95,248.11,281.75,248.11111111111111
3770.0,297.91,248.06,281.7,248.05555555555554
3780.0,297.87,248.0,281.65,248.0
3790.0,297.83,247.94,281.6,247.94444444444446
3800.0,297.79,247.89,281.55,247.88888888888889
3810.0,297.74,247.83,281.49,247.83333333333334
3820.0,297.7,247.78,281.44,247.77777777777777
3830.0,297.66,247.72,281.39,247.72222222222223
3840.0,297.62,247.67,281.34,247.66666666666666
3850.0,297.58,247.61,281.28,247.61111111111111
3860.0,297.53,247.56,281.23,247.55555555555554
3870.0,297.49,247.5,281.18,247.5
3880.0,297.45,247.44,281.13,247.44444444444446
3890.0,297.41,247.39,281.08,247.38888888888889
3900.0,297.36,247.33,281.02,247.33333333333334
3910.0,297.32,247.28,280.97,247.27777777777777
3920.0,297.28,247.22,280.92,247.22222222222223
3930.0,297.24,247.17,280.87,247.16666666666666
3940.0,297.19,247.11,280.82,247.11111111111111
3950.0,297.15,247.06,280.77,247.05555555555554
3960.0,297.11,247.0,280.71,247.0
3970.0,297.06,246.94,280.66,246.94444444444446
3980.0,297.02,246.89,280.61,246.88888888888889
3990.0,296.98,246.83,280.56,246.83333333333334
4000.0,296.94,246.78,280.51,246.77777777777777
4010.0,296.89,246.72,280.46,246.72222222222223
4020.0,296.85,246.67,280.4,246.66666666666666
4030.0,296.81,246.61,280.35,246.61111111111111
4040.0,296.76,246.56,280.3,246.55555555555554
4050.0,296.72,246.5,280.25,246.5
4060.0,296.68,246.44,280.2,246.44444444444446
4070.0,296.63,246.39,280.15,246.38888888888889
4080.0,296.59,246.33,280.1,246.33333333333334
4090.0,296.54,246.28,280.05,246.27777777777777
4100.0,296.5,246.22,279.99,246.22222222222223
4110.0,296.46,246.17,279.94,246.16666666666666
4120.0,296.41,246.11,279.89,246.11111111111111
4130.0,296.37,246.06,279.84,246.05555555555554
4140.0,296.33,246.0,279.79,246.0
4150.0,296.28,245.94,279.74,245.94444444444446
4160.0,296.24,245.89,279.69,245.88888888888889
4170.0,296.19,245.83,279.64,245.83333333333334
4180.0,296.15,245.78,279.58,245.77777777777777
4190.0,296.11,245.72,279.53,245.72222222222223
4200.0,296.06,245.67,279.48,245.66666666666666
4210.0,296.02,245.61,279.43,245.61111111111111
4220.0,295.97,245.56,279.38,245.55555555555554
4230.0,295.93,245.5,279.33,245.5
4240.0,295.88,245.44,279.28,245.44444444444446
4250.0,295.84,245.39,279.23,245.38888888888889
4260.0,295.79,245.33,279.18,245.33333333333334
4270.0,295.75,245.28,279.12,245.27777777777777
4280.0,295.71,245.22,279.07,245.22222222222223
4290.0,295.66,245.17,279.02,245.16666666666666
4300.0,295.62,245.11,278.97,245.11111111111111
4310.0,295.57,245.06,278.92,245.05555555555554
4320.0,295.53,245.0,278.87,245.0
4330.0,295.48,244.94,278.82,244.94444444444446
4340.0,295.44,244.89,278.77,244.88888888888889
4350.0,295.39,244.83,278.72,244.83333333333334
4360.0,295.35,244.78,278.67,244.77777777777777
4370.0,295.3,244.72,278.62,244.72222222222223
4380.0,295.26,244.67,278.56,244.66666666666666
4390.0,295.21,244.61,278.51,244.61111111111111
4400.0,295.17,244.56,278.46,244.55555555555554
4410.0,295.12,244.5,278.41,244.5
4420.0,295.08,244.44,278.36,244.44444444444446
4430.0,295.03,244.39,278.31,244.38888888888889
4440.0,294.98,244.33,278.26,244.33333333333334
4450.0,294.94,244.28,278.21,244.27777777777777
4460.0,294.89,244.22,278.16,244.22222222222223
4470.0,294.85,244.17,278.11,244.16666666666666
4480.0,294.8,244.11,278.06,244.11111111111111
4490.0,294.76,244.06,278.0,244.05555555555554
4500.0,294.71,244.0,277.95,244.0
4510.0,294.67,243.94,277.9,243.94444444444446
4520.0,294.62,243.89,277.85,243.88888888888889
4530.0,294.58,243.83,277.8,243.83333333333334
4540.0,294.53,243.78,277.75,243.77777777777777
4550.0,294.48,243.72,277.7,243.72222222222223
4560.0,294.44,243.67,277.65,243.66666666666666
4570.0,294.39,243.61,277.6,243.61111111111111
4580.0,294.35,243.56,277.55,243.55555555555554
4590.0,294.3,243.5,277.5,243.5
4600.0,294.25,243.44,277.45,243.44444444444446
4610.0,294.21,243.39,277.4,243.38888888888889
4620.0,294.16,243.33,277.34,243.33333333333334
4630.0,294.12,243.28,277.29,243.27777777777777
4640.0,294.07,243.22,277.24,243.22222222222223
4650.0,294.02,243.17,277.19,243.16666666666666
4660.0,293.98,243.11,277.14,243.11111111111111
4670.0,293.93,243.06,277.09,243.05555555555554
4680.0,293.89,243.0,277.04,243.0
4690.0,293.84,242.94,276.99,242.94444444444446
4700.0,293.79,242.89,276.94,242.88888888888889
4710.0,293.75,242.83,276.89,242.83333333333334
4720.0,293.7,242.78,276.84,242.77777777777777
4730.0,293.65,242.72,276.79,242.72222222222223
4740.0,293.61,242.67,276.74,242.66666666666666
4750.0,293.56,242.61,276.69,242.61111111111111
4760.0,293.52,242.56,276.63,242.55555555555554
4770.0,293.47,242.5,276.58,242.5
4780.0,293.42,242.44,276.53,242.44444444444446
4790.0,293.38,242.39,276.48,242.38888888888889
4800.0,293.33,242.33,276.43,242.33333333333334
4810.0,293.28,242.28,276.38,242.27777777777777
4820.0,293.24,242.22,276.33,242.22222222222223
4830.0,293.19,242.17,276.28,242.16666666666666
4840.0,293.14,242.11,276.23,242.11111111111111
4850.0,293.1,242.06,276.18,242.05555555555554
4860.0,293.05,242.0,276.13,242.0
4870.0,293.0,241.94,276.08,241.94444444444446
4880.0,292.96,241.89,276.03,241.88888888888889
4890.0,292.91,241.83,275.98,241.83333333333334
4900.0,292.86,241.78,275.92,241.77777777777777
4910.0,292.82,241.72,275.87,241.72222222222223
4920.0,292.77,241.67,275.82,241.66666666666666
4930.0,292.72,241.61,275.77,241.61111111111111
4940.0,292.68,241.56,275.72,241.55555555555554
4950.0,292.63,241.5,275.67,241.5
4960.0,292.58,241.44,275.62,241.44444444444446
4970.0,292.54,241.39,275.57,241.38888888888889
4980.0,292.49,241.33,275.52,241.33333333333334
4990.0,292.44,241.28,275.47,241.27777777777777
5000.0,292.4,241.22,275.42,241.22222222222223
5010.0,292.35,241.17,275.37,241.16666666666666
5020.0,292.3,241.11,275.32,241.11111111111111
5030.0,292.25,241.06,275.27,241.05555555555554
5040.0,292.21,241.0,275.22,241.0
5050.0,292.16,240.94,275.16,240.94444444444446
