Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3250.0,362.67,296.15,346.46,296.13194444444446
3260.0,362.63,295.93,346.37,295.9138888888889
3270.0,362.59,295.71,346.28,295.6958333333333
3280.0,362.55,295.5,346.19,295.47777777777776
3290.0,362.51,295.28,346.1,295.2597222222222
3300.0,362.47,295.06,346.01,295.04166666666663
3310.0,362.43,294.84,345.92,294.8236111111111
3320.0,362.39,294.62,345.83,294.60555555555555
3330.0,362.35,294.41,345.74,294.3875
3340.0,362.31,294.19,345.65,294.1694444444444
3350.0,362.27,293.97,345.55,293.9513888888889
3360.0,362.23,293.75,345.46,293.73333333333335
3370.0,362.19,293.53,345.37,293.5152777777778
3380.0,362.15,293.32,345.28,293.2972222222222
3390.0,362.11,293.1,345.19,293.07916666666665
3400.0,362.07,292.88,345.09,292.8611111111111
3410.0,362.03,292.66,345.0,292.6430555555555
3420.0,361.99,292.44,344.91,292.425
3430.0,361.94,292.23,344.82,292.20694444444445
3440.0,361.9,292.01,344.72,291.9888888888889
3450.0,361.86,291.79,344.63,291.7708333333333
3460.0,361.82,291.57,344.54,291.5527777777778
3470.0,361.78,291.35,344.44,291.33472222222224
3480.0,361.73,291.14,344.35,291.1166666666667
3490.0,361.69,290.92,344.26,290.8986111111111
3500.0,361.65,290.7,344.16,290.68055555555554
3510.0,361.6,290.48,344.07,290.4625
3520.0,361.56,290.26,343.98,290.2444444444444
3530.0,361.52,290.05,343.88,290.0263888888889
3540.0,361.47,289.83,343.79,289.80833333333334
3550.0,361.43,289.61,343.69,289.59027777777777
3560.0,361.38,289.39,343.6,289.3722222222222
3570.0,361.34,289.17,343.51,289.15416666666664
3580.0,361.3,288.96,343.41,288.93611111111113
3590.0,361.25,288.74,343.32,288.71805555555557
3600.0,361.21,288.52,343.22,288.5
3610.0,361.16,288.3,343.13,288.28194444444443
3620.0,361.12,288.08,343.03,288.06388888888887
3630.0,361.07,287.87,342.94,287.8458333333333
3640.0,361.03,287.65,342.84,287.62777777777774
3650.0,360.98,287.43,342.75,287.40972222222223
3660.0,360.93,287.21,342.65,287.19166666666666
3670.0,360.89,286.99,342.56,286.9736111111111
3680.0,360.84,286.78,342.46,286.75555555555553
3690.0,360.8,286.56,342.36,286.5375
3700.0,360.75,286.34,342.27,286.31944444444446
3710.0,360.7,286.12,342.17,286.1013888888889
3720.0,360.66,285.9,342.08,285.8833333333333
3730.0,360.61,285.69,341.98,285.66527777777776
3740.0,360.56,285.47,341.88,285.4472222222222
3750.0,360.51,285.25,341.79,285.22916666666663
3760.0,360.47,285.03,341.69,285.0111111111111
3770.0,360.42,284.81,341.59,284.79305555555555
3780.0,360.37,284.6,341.5,284.575
3790.0,360.32,284.38,341.4,284.3569444444444
3800.0,360.28,284.16,341.3,284.1388888888889
3810.0,360.23,283.94,341.21,283.92083333333335
3820.0,360.18,283.72,341.11,283.7027777777778
3830.0,360.13,283.51,341.01,283.4847222222222
3840.0,360.08,283.29,340.91,283.26666666666665
3850.0,360.03,283.07,340.82,283.0486111111111
3860.0,359.98,282.85,340.72,282.8305555555555
3870.0,359.93,282.63,340.62,282.6125
3880.0,359.88,282.42,340.52,282.39444444444445
3890.0,359.83,282.2,340.42,282.1763888888889
3900.0,359.78,281.98,340.33,281.9583333333333
3910.0,359.73,281.76,340.23,281.7402777777778
3920.0,359.68,281.54,340.13,281.52222222222224
3930.0,359.63,281.32,340.03,281.3041666666667
3940.0,359.58,281.11,339.93,281.0861111111111
3950.0,359.53,280.89,339.83,280.86805555555554
3960.0,359.48,280.67,339.73,280.65
3970.0,359.43,280.45,339.63,280.4319444444444
3980.0,359.38,280.23,339.53,280.2138888888889
3990.0,359.33,280.02,339.44,279.99583333333334
4000.0,359.28,279.8,339.34,279.77777777777777
4010.0,359.22,279.58,339.24,279.5597222222222
4020.0,359.17,279.36,339.14,279.34166666666664
4030.0,359.12,279.14,339.04,279.12361111111113
4040.0,359.07,278.93,338.94,278.90555555555557
4050.0,359.02,278.71,338.84,278.6875
4060.0,358.96,278.49,338.74,278.46944444444443
4070.0,358.91,278.27,338.64,278.25138888888887
4080.0,358.86,278.05,338.54,278.0333333333333
4090.0,358.81,277.84,338.44,277.81527777777774
4100.0,358.75,277.62,338.33,277.59722222222223
4110.0,358.7,277.4,338.23,277.37916666666666
4120.0,358.65,277.18,338.13,277.1611111111111
4130.0,358.59,276.96,338.03,276.94305555555553
4140.0,358.54,276.75,337.93,276.725
4150.0,358.48,276.53,337.83,276.50694444444446
4160.0,358.43,276.31,337.73,276.2888888888889
4170.0,358.37,276.09,337.63,276.0708333333333
4180.0,358.32,275.87,337.53,275.85277777777776
4190.0,358.26,275.66,337.42,275.6347222222222
4200.0,358.21,275.44,337.31,275.41666666666663
4210.0,358.15,275.22,337.21,275.1986111111111
4220.0,358.1,275.0,337.1,274.98055555555555
4230.0,358.04,274.78,336.99,274.7625
4240.0,357.99,274.57,336.89,274.5444444444444
4250.0,357.93,274.35,336.78,274.3263888888889
4260.0,357.87,274.13,336.68,274.10833333333335
4270.0,357.82,273.91,336.57,273.8902777777778
4280.0,357.76,273.69,336.46,273.6722222222222
4290.0,357.7,273.48,336.36,273.45416666666665
4300.0,357.65,273.26,336.25,273.2361111111111
4310.0,357.59,273.04,336.14,273.0180555555555
4320.0,357.53,272.82,336.04,272.8
4330.0,357.47,272.6,335.93,272.58194444444445
4340.0,357.42,272.39,335.82,272.3638888888889
4350.0,357.36,272.17,335.72,272.1458333333333
4360.0,357.3,271.95,335.61,271.9277777777778
4370.0,357.24,271.73,335.5,271.70972222222224
4380.0,357.18,271.51,335.4,271.4916666666667
4390.0,357.12,271.3,335.29,271.2736111111111
4400.0,357.07,271.08,335.18,271.05555555555554
4410.0,357.01,270.86,335.07,270.8375
4420.0,356.95,270.64,334.97,270.6194444444444
4430.0,356.89,270.42,334.86,270.4013888888889
4440.0,356.83,270.21,334.75,270.18333333333334
4450.0,356.77,269.99,334.64,269.96527777777777
4460.0,356.71,269.77,334.54,269.7472222222222
4470.0,356.65,269.55,334.43,269.52916666666664
4480.0,356.59,269.33,334.32,269.31111111111113
4490.0,356.53,269.12,334.21,269.09305555555557
4500.0,356.47,268.9,334.1,268.875
4510.0,356.41,268.68,334.0,268.65694444444443
4520.0,356.35,268.46,333.89,268.43888888888887
4530.0,356.29,268.24,333.78,268.2208333333333
4540.0,356.22,268.03,333.67,268.00277777777774
4550.0,356.16,267.81,333.56,267.78472222222223
4560.0,356.1,267.59,333.45,267.56666666666666
4570.0,356.04,267.37,333.34,267.3486111111111
4580.0,355.98,267.15,333.24,267.13055555555553
4590.0,355.92,266.94,333.13,266.9125
4600.0,355.85,266.72,333.02,266.69444444444446
4610.0,355.79,266.5,332.91,266.4763888888889
4620.0,355.73,266.28,332.8,266.2583333333333
4630.0,355.67,266.06,332.69,266.04027777777776
4640.0,355.6,265.85,332.58,265.8222222222222
4650.0,355.54,265.63,332.47,265.60416666666663
4660.0,355.48,265.41,332.36,265.3861111111111
4670.0,355.41,265.19,332.25,265.16805555555555
4680.0,355.35,264.97,332.14,264.95
4690.0,355.29,264.76,332.03,264.7319444444444
4700.0,355.22,264.54,331.92,264.5138888888889
4710.0,355.16,264.32,331.81,264.29583333333335
4720.0,355.09,264.1,331.7,264.0777777777778
4730.0,355.03,263.88,331.59,263.8597222222222
4740.0,354.96,263.67,331.48,263.64166666666665
4750.0,354.9,263.45,331.37,263.4236111111111
4760.0,354.84,263.23,331.26,263.2055555555555
4770.0,354.77,263.01,331.15,262.9875
4780.0,354.7,262.79,331.04,262.76944444444445
4790.0,354.64,262.58,330.93,262.5513888888889
4800.0,354.57,262.36,330.82,262.3333333333333
4810.0,354.51,262.14,330.71,262.11527777777775
4820.0,354.44,261.92,330.59,261.89722222222224
4830.0,354.38,261.7,330.48,261.6791666666667
4840.0,354.31,261.49,330.37,261.4611111111111
4850.0,354.24,261.27,330.26,261.24305555555554
4860.0,354.18,261.05,330.15,261.025
4870.0,354.11,260.83,330.04,260.8069444444444
4880.0,354.04,260.61,329.93,260.58888888888885
4890.0,353.98,260.4,329.81,260.37083333333334
4900.0,353.91,260.18,329.7,260.15277777777777
4910.0,353.84,259.96,329.59,259.9347222222222
4920.0,353.77,259.74,329.48,259.71666666666664
4930.0,353.71,259.52,329.37,259.49861111111113
4940.0,353.64,259.3,329.25,259.28055555555557
4950.0,353.57,259.09,329.14,259.0625
4960.0,353.5,258.87,329.03,258.84444444444443
4970.0,353.43,258.65,328.92,258.62638888888887
4980.0,353.36,258.43,328.8,258.4083333333333
4990.0,353.3,258.21,328.69,258.19027777777774
5000.0,353.23,258.0,328.58,257.97222222222223
5010.0,353.16,257.78,328.46,257.75416666666666
5020.0,353.09,257.56,328.35,257.5361111111111
5030.0,353.02,257.34,328.24,257.31805555555553
5040.0,352.95,257.12,328.12,257.1
5050.0,352.88,256.91,328.01,256.88194444444446
5060.0,352.81,256.69,327.9,256.6638888888889
5070.0,352.74,256.47,327.78,256.4458333333333
5080.0,352.67,256.25,327.67,256.22777777777776
5090.0,352.6,256.03,327.56,256.0097222222222
5100.0,352.53,255.82,327.44,255.79166666666666
5110.0,352.46,255.6,327.33,255.57361111111112
5120.0,352.39,255.38,327.21,255.35555555555555
5130.0,352.32,255.16,327.1,255.1375
5140.0,352.24,254.94,326.98,254.91944444444442
5150.0,352.17,254.73,326.87,254.70138888888889
5160.0,352.1,254.51,326.76,254.48333333333332
5170.0,352.03,254.29,326.64,254.26527777777778
5180.0,351.96,254.07,326.53,254.04722222222222
5190.0,351.89,253.85,326.41,253.82916666666665
5200.0,351.81,253.64,326.3,253.6111111111111
5210.0,351.74,253.42,326.18,253.39305555555555
5220.0,351.67,253.2,326.07,253.175
5230.0,351.6,252.98,325.95,252.95694444444445
5240.0,351.52,252.76,325.84,252.73888888888888
5250.0,351.45,252.55,325.72,252.52083333333331
5260.0,351.38,252.33,325.6,252.30277777777775
5270.0,351.3,252.11,325.49,252.0847222222222
5280.0,351.23,251.89,325.37,251.86666666666667
5290.0,351.16,251.67,325.26,251.6486111111111
5300.0,351.08,251.46,325.14,251.43055555555554
5310.0,351.01,251.24,325.02,251.21249999999998
5320.0,350.94,251.02,324.91,250.99444444444444
5330.0,350.86,250.8,324.79,250.77638888888887
5340.0,350.79,250.58,324.68,250.55833333333334
5350.0,350.71,250.37,324.56,250.34027777777777
5360.0,350.64,250.15,324.44,250.1222222222222
5370.0,350.56,249.93,324.33,249.90416666666664
5380.0,350.49,249.71,324.21,249.6861111111111
5390.0,350.41,249.49,324.09,249.46805555555557
5400.0,350.34,249.28,323.98,249.25
5410.0,350.26,249.06,323.86,249.03194444444443
5420.0,350.19,248.84,323.74,248.81388888888887
5430.0,350.11,248.62,323.62,248.59583333333333
5440.0,350.04,248.4,323.51,248.37777777777777
5450.0,349.96,248.19,323.39,248.15972222222223
5460.0,349.88,247.97,323.27,247.94166666666666
5470.0,349.81,247.75,323.15,247.7236111111111
5480.0,349.73,247.53,323.04,247.50555555555553
5490.0,349.65,247.31,322.92,247.2875
5500.0,349.58,247.1,322.8,247.06944444444443
5510.0,349.5,246.88,322.68,246.8513888888889
5520.0,349.42,246.66,322.56,246.63333333333333
5530.0,349.35,246.44,322.45,246.41527777777776
5540.0,349.27,246.22,322.33,246.1972222222222
5550.0,349.19,246.01,322.21,245.97916666666666
5560.0,349.11,245.79,322.09,245.76111111111112
5570.0,349.04,245.57,321.97,245.54305555555555
5580.0,348.96,245.35,321.85,245.325
5590.0,348.88,245.13,321.73,245.10694444444442
5600.0,348.8,244.92,321.62,244.88888888888889
5610.0,348.72,244.7,321.5,244.67083333333332
5620.0,348.64,244.48,321.38,244.45277777777778
5630.0,348.57,244.26,321.26,244.23472222222222
